Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
7176	-884.0955	-1113.043	228.948	1.060039	5.55401	1.581947
7182	-878.8771	-1108.185	229.3079	1.282363	4.427313	1.382034
7188	-878.7639	-1107.495	228.7314	1.297396	7.019596	1.304385
7194	-877.5172	-1106.506	228.9886	1.140971	6.077309	1.392583
7200	-885.789	-1114.99	229.2011	1.207952	4.99619	1.392583
7206	-907.0316	-1135.75	228.7188	1.185808	5.010153	1.75994
7212	-903.7317	-1132.084	228.3526	0.9817921	5.134481	2.121141
7218	-902.7835	-1131.431	228.6471	1.031149	4.387076	2.038662
7224	-900.5466	-1129.291	228.7442	1.020221	4.118076	2.038662
7230	-891.0054	-1119.994	228.9887	1.069253	4.327143	1.794433
7236	-881.5511	-1110.301	228.7497	1.116269	7.424007	1.367652
7242	-877.5706	-1106.458	228.8871	1.211049	6.347125	1.367652
7248	-882.4856	-1111.549	229.0636	1.384877	5.185496	1.319925
7254	-890.8247	-1120.175	229.3501	1.278131	4.558852	1.319925
7260	-889.712	-1118.713	229.0005	1.043465	6.847831	1.321846
7266	-889.4258	-1118.599	229.1737	1.07884	5.631608	1.382307
7272	-897.1601	-1125.976	228.8156	0.8767145	4.866131	1.933496
7278	-885.0421	-1113.885	228.8427	0.8496139	4.866131	1.933496
7284	-886.4174	-1114.747	228.3297	1.041265	5.943984	1.958457
7290	-892.853	-1121.804	228.9511	1.142975	6.234493	1.391305
7296	-918.9262	-1147.506	228.5801	0.9521537	5.879968	1.859791
7302	-886.2864	-1115.148	228.8612	1.153102	5.216947	1.641901
7308	-887.1432	-1115.619	228.4756	0.9346845	5.632996	1.983948
7314	-899.1298	-1127.891	228.7607	0.7826617	5.129269	1.983948
7320	-877.6984	-1106.549	228.8504	0.9935614	5.036618	1.796923
7326	-887.145	-1116.265	229.1203	1.007993	5.202035	1.56199
7332	-893.7396	-1122.581	228.8409	1.069863	6.123915	1.550006
7338	-897.0247	-1125.635	228.61	1.301391	6.645133	1.460003
7344	-897.5907	-1127.177	229.5863	1.326851	4.36579	1.129051
7350	-892.8523	-1122.289	229.4367	1.591317	5.271854	0.7047375
7356	-895.8716	-1125.318	229.4464	1.46009	5.271854	0.8719451
7362	-887.6978	-1117.078	229.3802	1.285364	5.271854	1.115659
7368	-901.2664	-1130.283	229.0161	1.52654	5.704567	1.125054
7374	-908.3546	-1137.205	228.8502	1.867783	6.699335	0.6324591
7380	-902.4785	-1130.771	228.292	1.382825	10.14091	1.125707
7386	-898.3417	-1127.259	228.9171	1.049665	9.353035	0.9674004
7392	-900.6066	-1129.109	228.5023	1.042867	6.736543	1.712925
7398	-889.926	-1118.735	228.8088	1.217755	8.13356	1.117146
7404	-899.9673	-1128.605	228.6376	1.320506	8.825621	1.064715
7410	-902.6484	-1131.423	228.7748	0.9996171	6.016611	1.667582
7416	-902.8197	-1131.965	229.1455	1.224922	4.616887	1.505996
7422	-907.27	-1135.749	228.4791	0.9853284	7.162278	1.705709
7428	-899.6592	-1128.77	229.1106	1.078954	5.811109	1.396299
7434	-898.501	-1127.825	229.3238	1.304567	5.173337	1.172353
7440	-899.8975	-1129.08	229.1827	1.384818	6.825563	0.8294431
7446	-895.9371	-1124.024	228.0874	1.272523	13.43398	0.993914
7452	-892.0489	-1120.835	228.7862	1.316074	8.45056	0.9892993
7458	-884.2841	-1113.86	229.5757	1.539607	4.529224	0.8756785
7464	-882.3395	-1111.34	229.0007	1.52495	7.40479	0.7164723
7470	-888.2952	-1116.866	228.5705	1.558517	9.783979	0.6594743
7476	-883.5551	-1112.983	229.4275	1.692222	4.590787	0.8483123
7482	-893.3594	-1122.212	228.8531	1.711387	7.052981	0.7684863
7488	-885.967	-1114.661	228.6937	1.709532	7.745602	0.7971345
7494	-881.4664	-1110.573	229.1069	1.771307	6.113151	0.5441523
7500	-884.3829	-1113.31	228.9273	1.641074	7.451485	0.6099298
7506	-880.8551	-1109.649	228.7941	1.765293	7.433688	0.6411021
7512	-884.0986	-1112.857	228.7584	1.35971	7.914255	1.071165
7518	-901.352	-1129.791	228.4389	1.412002	9.648999	1.034551
7524	-891.1773	-1119.96	228.7827	1.582895	8.273357	0.7031355
7530	-887.9027	-1116.6	228.6973	1.433107	8.023571	1.039657
7536	-884.0097	-1113.719	229.7093	1.441518	4.30665	0.9138564
7542	-887.5724	-1116.531	228.9584	1.348524	7.170331	1.03273
7548	-895.937	-1125.017	229.0802	1.383377	7.170331	0.8668351
7554	-891.786	-1121.099	229.3128	1.265198	5.736888	1.085426
7560	-892.4562	-1121.117	228.6609	1.133663	6.421656	1.584488
7566	-884.5997	-1113.689	229.0889	1.457578	6.371021	0.967844
7572	-902.685	-1132.153	229.468	1.414018	5.233806	0.911448
7578	-892.8905	-1122.148	229.2579	1.458296	6.195242	0.8213779
7584	-901.4384	-1129.93	228.4915	1.720653	9.323182	0.6428344
7590	-897.7834	-1126.707	228.9233	1.463527	8.119177	0.7158179
7596	-896.3068	-1125.586	229.2795	1.645661	5.838433	0.6159154
7602	-889.8547	-1118.616	228.761	1.412464	8.019418	0.9981438
7608	-885.2371	-1114.343	229.1055	1.296367	7.053435	0.9621322
7614	-889.8842	-1118.743	228.8584	1.037846	6.007912	1.581086
7620	-875.378	-1104.072	228.6943	1.273726	7.505019	1.272343
7626	-885.6848	-1114.217	228.532	1.250658	6.320198	1.610101
7632	-880.6999	-1109.513	228.8134	1.072416	7.477513	1.343326
7638	-885.6358	-1114.495	228.859	1.34649	7.244121	1.113415
7644	-901.1293	-1129.753	228.6233	1.007228	8.575502	1.380475
7650	-890.6004	-1119.363	228.7627	1.375494	8.132312	1.012017
7656	-885.127	-1114.248	229.1209	1.375494	6.864488	0.9036644
7662	-898.3974	-1127.025	228.6271	1.448787	9.162758	0.8835153
7668	-891.0233	-1119.581	228.5577	1.160566	10.07904	1.094997
7674	-887.8171	-1116.041	228.224	1.214517	7.482124	1.677667
7680	-890.8508	-1119.496	228.6452	1.02802	6.387044	1.677667
7686	-875.8854	-1104.86	228.975	1.02802	5.075535	1.677667
7692	-890.5272	-1118.711	228.1838	0.9399718	5.321412	2.22512
7698	-887.9712	-1117.336	229.3646	1.014915	5.321412	1.345793
7704	-884.628	-1113.875	229.2469	0.9891196	5.47997	1.425413
7710	-893.5092	-1122.671	229.1621	1.082117	5.623193	1.390536
7716	-897.4314	-1125.539	228.1079	1.046369	7.918471	1.816822
7722	-902.6764	-1131.835	229.1583	1.212349	5.128734	1.393885
7728	-884.4613	-1113.374	228.9126	1.061435	6.623599	1.415656
7734	-882.9846	-1112.087	229.1019	0.9964374	5.386955	1.547561
7740	-878.7731	-1107.917	229.1436	1.12543	5.386955	1.418781
7746	-883.2882	-1112.185	228.8968	1.133843	5.386955	1.597194
7752	-897.0339	-1125.752	228.7177	0.9505873	3.28801	2.295181
7758	-894.0573	-1123.367	229.3096	0.8403567	4.635476	1.663108
7764	-906.0535	-1134.797	228.7432	1.154731	6.629735	1.47284
7770	-899.8186	-1129.26	229.4418	1.281219	4.261101	1.318123
7776	-903.2172	-1131.943	228.7255	1.168948	5.155623	1.738825
7782	-896.9367	-1126.259	229.3228	1.221719	5.155623	1.247972
7788	-891.1215	-1120.431	229.3094	1.44846	4.612438	1.199004
7794	-899.3712	-1128.957	229.5858	1.519877	3.57603	1.195453
7800	-893.3108	-1122.421	229.1099	1.314607	6.309198	1.099883
7806	-898.1765	-1126.802	228.6251	1.318926	5.66957	1.607063
7812	-893.9665	-1122.952	228.9854	1.255066	6.287954	1.263903
7818	-899.9916	-1128.924	228.9319	1.360827	6.588899	1.16108
7824	-892.5563	-1121.688	229.1321	1.441636	7.028646	0.7626107
7830	-884.5623	-1113.505	228.943	1.47066	5.935078	1.188438
7836	-890.0629	-1119.206	229.1429	1.27763	5.515169	1.271488
7842	-897.278	-1126.819	229.541	1.180849	4.835004	1.173543
7848	-890.5575	-1119.858	229.3006	1.391788	6.032505	0.8961337
7854	-893.7084	-1122.716	229.0074	1.341724	7.243886	0.9755135
7860	-892.7967	-1122.249	229.4522	1.333787	5.270009	1.001911
7866	-902.479	-1131.913	229.4337	1.215919	5.348175	1.111606
7872	-895.615	-1124.873	229.2583	1.337994	5.593648	1.101907
7878	-894.1818	-1123.341	229.1593	1.068225	4.378058	1.663811
7884	-899.8452	-1128.904	229.0586	1.180339	6.784569	1.170346
7890	-897.1478	-1125.833	228.6847	1.454959	8.591259	0.9235145
7896	-904.3707	-1133.859	229.4884	1.409442	4.711098	1.046147
7902	-889.4458	-1118.179	228.7336	1.409442	7.010426	1.21117
7908	-895.405	-1124.606	229.2008	1.13328	4.435442	1.57381
7914	-894.5059	-1122.985	228.4793	1.317039	8.613209	1.240941
7920	-890.0232	-1118.98	228.9573	1.186516	6.422312	1.317517
7926	-888.4669	-1117.565	229.0982	1.249694	5.45838	1.342232
7932	-892.7595	-1121.513	228.7536	1.388073	7.338602	1.153195
7938	-896.7311	-1126.018	229.2869	1.344956	5.053535	1.197913
7944	-892.6873	-1121.749	229.0618	1.254156	6.55332	1.147627
7950	-887.0947	-1116.163	229.0682	1.231643	6.069915	1.257249
7956	-889.2104	-1117.855	228.6442	1.381307	7.101216	1.293097
7962	-887.171	-1116.491	229.3203	1.155738	4.850995	1.372473
7968	-877.9784	-1107.013	229.0342	1.2034	4.850995	1.553647
7974	-874.0324	-1103.101	229.0685	1.253803	4.56365	1.553647
7980	-888.437	-1117.34	228.9027	1.316686	6.050873	1.326561
7986	-895.4711	-1125.239	229.7682	1.110748	3.955959	1.27303
7992	-887.1501	-1116.295	229.1448	1.292625	5.442807	1.27303
7998	-882.8149	-1111.98	229.1653	1.011089	6.819028	1.217707
8004	-891.8317	-1120.847	229.0151	1.262719	6.364826	1.217707
8010	-891.4471	-1120.847	229.3994	1.241772	4.858326	1.236756
8016	-893.5963	-1122.615	229.0188	1.296802	6.442386	1.169986
8022	-894.0056	-1123.663	229.6576	1.449718	4.443428	0.9145461
8028	-883.4575	-1112.815	229.3576	1.372482	5.264662	1.057708
8034	-886.7028	-1115.548	228.8449	1.174487	4.589336	1.765018
8040	-896.2703	-1125.725	229.4551	1.052291	4.797072	1.359957
8046	-887.6209	-1116.168	228.5471	1.06825	5.406959	1.885076
8052	-897.2096	-1126.385	229.1756	1.281085	5.221839	1.305298
8058	-901.6905	-1130.542	228.8517	1.39839	7.442503	1.033808
8064	-893.0562	-1122.358	229.302	1.399378	4.980506	1.155172
8070	-897.917	-1127.282	229.3649	1.343649	4.980506	1.148809
8076	-912.2224	-1141.347	229.1248	1.387476	5.719715	1.148809
8082	-899.3914	-1128.268	228.8766	0.9724128	6.231519	1.576801
8088	-890.3109	-1119.53	229.2195	0.9875208	5.53391	1.436965
8094	-908.9533	-1138.403	229.4497	0.8997528	3.961068	1.673721
8100	-905.2832	-1134.309	229.0258	1.335875	6.425297	1.132623
8106	-903.6539	-1132.237	228.5833	1.199201	6.362749	1.603103
8112	-887.4327	-1116.489	229.0563	1.445493	5.983647	1.099693
8118	-890.6023	-1119.779	229.1764	1.39783	5.906061	1.049609
8124	-898.594	-1127.754	229.16	1.51756	5.896709	0.9483462
8130	-890.4113	-1119.362	228.951	1.175971	7.779182	1.087146
8136	-881.6281	-1110.97	229.3417	1.366068	5.375902	1.050702
8142	-888.1171	-1117.654	229.5368	1.243478	5.359864	0.9834969
8148	-888.7772	-1118.036	229.2583	1.438367	5.359864	1.065198
8154	-892.1026	-1121.709	229.6068	1.282099	4.889604	1.004343
8160	-894.2833	-1123.612	229.3283	1.376057	5.463652	1.031782
8166	-897.2922	-1126.144	228.8514	1.124807	6.969274	1.355134
8172	-895.6586	-1124.906	229.2477	1.372758	4.785203	1.271605
8178	-901.6887	-1130.073	228.384	0.9638602	6.544826	1.879198
8184	-901.0338	-1130.589	229.5548	1.058638	5.729172	1.053965
8190	-901.6318	-1129.905	228.2734	0.9291255	5.222067	2.19146
8196	-899.6493	-1128.5	228.8506	0.9212818	5.696974	1.725122
8202	-890.5418	-1120.098	229.5557	1.112758	4.525234	1.29556
8208	-903.9347	-1132.6	228.6651	1.163395	5.741523	1.677154
8214	-906.1016	-1135.091	228.9894	1.328959	7.785322	0.8919068
8220	-905.0391	-1133.75	228.7104	1.381553	7.785322	1.118115
8226	-893.1432	-1122.086	228.943	1.381553	5.453195	1.361804
8232	-893.3148	-1122.422	229.1074	1.539362	6.724843	0.7513775
8238	-903.4081	-1132.552	229.1444	1.723264	6.172643	0.5102003
8244	-891.786	-1121.733	229.9475	1.62791	3.342554	0.8104947
8250	-908.8413	-1138.024	229.1823	1.26622	4.511719	1.47114
8256	-912.607	-1142.312	229.705	1.309109	3.790676	1.207623
8262	-883.6392	-1112.831	229.1918	1.42786	6.028042	0.9754705
8268	-888.4453	-1117.822	229.3768	1.139379	4.714745	1.372021
8274	-903.0135	-1132.244	229.2302	1.170015	5.770946	1.234362
8280	-885.4061	-1114.219	228.8131	1.06265	4.940995	1.793519
8286	-885.5568	-1114.396	228.8393	0.9477116	4.75273	1.891645
8292	-895.534	-1124.777	229.2429	1.131719	4.696643	1.485041
8298	-891.7511	-1120.969	229.218	1.265055	4.486896	1.45067
8304	-913.4421	-1142.28	228.8376	1.252909	7.131866	1.234
8310	-911.5054	-1140.93	229.4244	1.431704	4.254517	1.20973
8316	-893.2998	-1122.299	228.9991	1.125009	4.786848	1.64965
8322	-894.1516	-1123.226	229.0741	1.114509	5.832756	1.392917
8328	-896.5392	-1124.953	228.4137	1.157302	5.832756	1.841243
8334	-897.0363	-1126.087	229.0503	1.292725	5.832756	1.269191
8340	-894.4131	-1123.441	229.028	0.876504	6.211714	1.53936
8346	-892.1452	-1121.073	228.9281	0.9650119	6.211714	1.547784
8352	-904.4	-1133.167	228.7671	0.9398625	5.894052	1.736371
8358	-893.9711	-1123.2	229.2294	0.9903311	5.361572	1.461674
8364	-893.0531	-1121.907	228.8539	0.9469498	3.621106	2.127876
8370	-893.679	-1122.575	228.8965	1.113773	3.541115	2.009206
8376	-892.8854	-1122.448	229.5624	1.200154	3.852762	1.394501
8382	-891.4636	-1120.715	229.2517	1.411354	5.953786	0.9489754
8388	-896.94	-1126.555	229.6154	1.552836	3.917934	1.02793
8394	-899.0619	-1128.438	229.3759	1.375476	4.473171	1.240293
8400	-893.5782	-1122.198	228.6195	1.27226	6.905347	1.431648
8406	-896.3723	-1125.319	228.947	1.350503	5.210999	1.433086
8412	-883.2668	-1111.934	228.6674	1.101954	5.195426	1.818303
8418	-894.1144	-1123.019	228.9045	0.9632631	5.06703	1.774552
8424	-892.8615	-1121.423	228.5611	1.401117	6.939079	1.371235
8430	-885.8825	-1115.134	229.2516	1.347012	5.444604	1.134657
8436	-897.2399	-1126.698	229.4584	1.360246	4.754228	1.108267
8442	-919.7036	-1148.946	229.2428	1.559464	5.322642	0.9711115
8448	-892.847	-1122.311	229.4636	1.412528	5.080989	0.9626356
8454	-895.814	-1125.553	229.7387	1.457414	3.868648	1.017282
8460	-893.6885	-1123.011	229.3227	1.282317	6.03099	0.9896078
8466	-895.5035	-1124.49	228.986	1.614265	6.849098	0.779488
8472	-890.5684	-1119.469	228.9007	1.371964	6.304153	1.233868
8478	-900.7284	-1129.615	228.8866	1.335774	6.304153	1.275661
8484	-894.4988	-1124.275	229.7761	1.37195	4.050013	1.003931
8490	-892.9858	-1122.205	229.2192	1.390313	5.477384	1.117217
8496	-878.5251	-1107.903	229.3778	1.169966	4.536033	1.389152
8502	-885.1878	-1114.636	229.4481	1.19841	4.220357	1.389152
8508	-878.1458	-1107.048	228.9027	1.205204	6.140137	1.397846
8514	-885.7275	-1115.271	229.5438	1.215769	3.391769	1.5249
8520	-886.0428	-1115.785	229.7423	1.203657	4.119598	1.169995
8526	-880.1131	-1109.429	229.3159	1.330086	5.770029	1.012541
8532	-888.7047	-1117.66	228.9551	1.393031	5.423646	1.349255
8538	-892.8661	-1121.86	228.9937	1.201991	6.871366	1.191514
8544	-877.1825	-1106.529	229.3462	1.304675	6.112856	0.921015
8550	-884.5352	-1113.512	228.9767	1.094232	6.173149	1.420432
8556	-885.1732	-1114.349	229.1763	1.418433	6.173149	0.9655896
8562	-883.9952	-1112.713	228.7179	1.461844	7.525463	1.084602
8568	-885.1522	-1114.904	229.7521	1.436765	3.928223	1.004206
8574	-887.1699	-1116.581	229.4111	1.550655	5.002989	0.8932397
8580	-889.5024	-1118.347	228.8446	1.574088	7.846662	0.747398
8586	-889.5461	-1118.257	228.7112	1.692697	7.846662	0.7691429
8592	-884.6736	-1113.522	228.8484	1.692697	7.497413	0.6531441
8598	-889.2612	-1118.529	229.2677	1.749179	5.559342	0.5312058
8604	-893.5197	-1122.378	228.8588	1.631142	7.957046	0.4860319
8610	-893.8304	-1123.247	229.4168	1.44741	4.930492	1.017227
8616	-888.8603	-1118.293	229.4328	1.433246	4.414309	1.157545
8622	-906.7117	-1135.305	228.5935	1.261395	7.437198	1.374232
8628	-895.753	-1124.971	229.2184	1.264604	4.699529	1.401505
8634	-898.8518	-1128.264	229.412	1.197486	5.289727	1.1614
8640	-891.6102	-1120.637	229.0268	0.895703	4.634517	1.822785
8646	-888.6459	-1117.387	228.7406	1.201454	4.523923	1.832288
8652	-891.2049	-1120.34	229.1349	1.122181	5.207317	1.464711
8658	-894.9618	-1124.259	229.2975	1.365805	5.385051	1.090115
8664	-890.6242	-1119.899	229.2746	1.521464	5.522574	0.9221043
8670	-892.944	-1122.147	229.2027	1.471881	5.793176	0.9779435
8676	-902.3239	-1132.075	229.7515	1.526956	3.762667	0.9717491
8682	-914.3832	-1142.737	228.3539	1.068742	7.775859	1.647512
8688	-903.1384	-1131.988	228.8499	1.14721	4.764079	1.744406
8694	-897.6207	-1127.219	229.598	1.333247	4.39185	1.105358
8700	-882.188	-1110.726	228.5378	1.228564	5.988208	1.678207
8706	-889.7999	-1118.768	228.9684	1.075238	6.382582	1.403889
8712	-890.9244	-1119.547	228.6223	1.215018	7.127883	1.437186
8718	-885.7259	-1114.437	228.7109	0.9667791	7.127883	1.557103
8724	-895.495	-1124.11	228.6145	1.061523	4.086082	2.103841
8730	-891.2128	-1119.801	228.588	0.8397376	6.416073	1.844476
8736	-890.8206	-1120.186	229.3652	0.9142198	3.92242	1.732631
8742	-900.2252	-1129.49	229.2649	1.278179	5.438803	1.184802
8748	-896.9345	-1125.656	228.7215	1.38722	6.822651	1.273622
8754	-896.1323	-1125.278	229.1454	1.425794	5.793788	1.078511
8760	-888.4574	-1117.482	229.0248	1.58583	5.636862	1.078511
8766	-880.1259	-1109.901	229.7751	1.401678	4.038008	0.9789844
8772	-886.7471	-1115.643	228.8957	1.687987	6.76178	0.826571
8778	-902.0448	-1131.344	229.2993	1.322841	6.35054	0.8910369
8784	-886.0137	-1115.349	229.3357	1.583118	5.469754	0.7907796
8790	-889.4824	-1118.651	229.1682	1.445354	6.384647	0.8918069
8796	-890.1834	-1119.157	228.9738	1.654912	7.08254	0.6480513
8802	-883.8685	-1112.671	228.802	1.666037	6.921939	0.9213038
8808	-878.9679	-1108.394	229.4259	1.392731	5.225399	0.981104
8814	-892.0722	-1121.746	229.6736	1.398216	4.149654	1.046214
8820	-886.3501	-1115.723	229.3725	1.38581	4.862827	1.134311
8826	-878.424	-1108.067	229.643	1.179699	3.627025	1.410175
8832	-894.3142	-1123.778	229.464	0.9250269	5.407743	1.319914
8838	-896.1148	-1125.167	229.0525	1.095445	4.819545	1.625676
8844	-882.902	-1111.272	228.3701	1.082912	4.883816	2.089363
8850	-885.1563	-1113.799	228.6427	1.135251	4.65287	1.917733
8856	-886.8007	-1115.518	228.7173	1.127085	7.143361	1.429291
8862	-885.6691	-1113.91	228.2411	1.081036	6.336709	1.928761
8868	-900.3041	-1129.389	229.0852	1.113298	4.291141	1.704008
8874	-894.7648	-1123.911	229.1458	1.129369	4.377445	1.62976
8880	-900.8245	-1130.078	229.2538	1.134401	5.154369	1.374625
8886	-886.2676	-1114.866	228.5985	1.248096	5.816235	1.650902
8892	-884.4726	-1113.749	229.2766	0.9740418	5.08733	1.494371
8898	-891.9196	-1120.812	228.8922	1.14061	6.830487	1.333806
8904	-891.6628	-1120.542	228.8789	1.206658	4.768415	1.68105
8910	-883.1326	-1112.265	229.1325	1.027741	4.768415	1.627557
8916	-890.9532	-1120.75	229.7967	1.304948	3.558446	1.204413
8922	-903.0439	-1131.954	228.9102	1.476813	6.943051	1.001113
8928	-884.1789	-1113.549	229.3697	1.443519	5.17237	1.001113
8934	-893.0744	-1122.4	229.3257	1.553609	5.077834	0.9602079
8940	-899.0383	-1127.818	228.7792	1.122164	6.35674	1.516624
8946	-890.93	-1120.153	229.2227	1.469378	5.910129	0.9292955
8952	-884.7938	-1113.923	229.1291	1.71116	5.857358	0.7632808
8958	-887.7095	-1116.975	229.2652	1.642804	5.784877	0.6822154
8964	-887.6988	-1116.646	228.9475	1.303447	7.940427	0.9333339
8970	-888.0421	-1116.663	228.6205	1.523178	7.889856	1.051406
8976	-906.8144	-1136.103	229.2881	1.576245	4.97314	1.005168
8982	-895.1848	-1123.965	228.7797	1.171391	6.581665	1.440488
8988	-898.8396	-1127.499	228.659	1.304156	4.537656	1.814883
8994	-896.7814	-1125.483	228.7013	1.783474	7.649177	0.7029716
9000	-882.1381	-1110.983	228.8449	1.578617	7.804754	0.7523797
9006	-887.3546	-1116.697	229.3425	1.499698	5.04902	1.00613
9012	-899.8019	-1129.022	229.22	1.049669	5.611823	1.372863
9018	-884.4788	-1113.818	229.3397	1.279056	3.900459	1.491977
9024	-887.8265	-1117.253	229.4267	1.208435	3.85278	1.491977
9030	-878.6688	-1107.23	228.561	1.121524	6.427466	1.664426
9036	-892.3445	-1120.906	228.5613	1.193346	6.583096	1.587023
9042	-899.3302	-1128.858	229.5275	1.602582	4.803345	0.7504008
9048	-887.934	-1117.509	229.5749	1.456213	4.803345	0.8789799
9054	-898.3585	-1127.894	229.5358	1.50565	4.170643	1.068572
9060	-881.9638	-1111.203	229.2393	1.533154	5.681507	0.903368
9066	-880.4411	-1109.796	229.3551	1.46703	4.749941	1.106184
9072	-892.2467	-1121.529	229.2823	1.277936	4.989518	1.273112
9078	-892.8869	-1121.648	228.7613	1.480836	5.967601	1.324441
9084	-902.4841	-1131.169	228.6848	0.8292815	7.040985	1.688533
9090	-894.554	-1123.084	228.5299	1.111833	6.819285	1.631208
9096	-892.4837	-1121.174	228.6905	0.7449309	4.146268	2.247251
9102	-896.2424	-1125.236	228.9932	0.7530855	3.821418	2.116808
9108	-905.811	-1134.762	228.9513	0.8630189	4.618258	1.900103
9114	-900.3956	-1129.255	228.8594	0.936479	4.679964	1.900103
9120	-912.661	-1141.535	228.874	0.7354187	4.251617	2.112212
9126	-902.4269	-1131.961	229.5337	1.238302	4.505432	1.214519
9132	-894.3117	-1124.076	229.7643	1.322491	4.505432	0.9161559
9138	-904.8516	-1134.351	229.4997	1.476468	5.640934	0.6116766
9144	-902.4043	-1131.561	229.1562	1.282235	4.530095	1.474556
9150	-900.8051	-1130.136	229.3305	1.173658	5.611825	1.179857
9156	-900.9526	-1130.377	229.4248	1.406141	4.444999	1.179857
9162	-893.6428	-1122.564	228.921	1.104	6.593273	1.381296
9168	-898.9186	-1127.873	228.9547	1.292003	5.683327	1.376652
9174	-885.7068	-1114.287	228.5797	1.240672	6.550672	1.544059
9180	-887.3008	-1116.232	228.9312	1.238274	5.19587	1.532734
9186	-895.8048	-1124.53	228.7249	1.270241	6.771211	1.373844
9192	-894.7234	-1123.638	228.9144	1.267357	7.45079	1.096589
9198	-887.7468	-1116.974	229.2277	1.15951	4.599526	1.49736
9204	-890.7435	-1119.349	228.6052	1.117244	4.856269	1.915066
9210	-889.6411	-1118.87	229.2292	1.133054	4.548578	1.527459
9216	-883.2398	-1112.737	229.4974	1.349167	4.548578	1.138259
9222	-880.1648	-1109.46	229.2951	1.319707	5.367819	1.138259
9228	-889.9128	-1119.417	229.5038	1.443385	4.451877	1.073368
9234	-887.5028	-1116.212	228.709	1.401656	7.682134	1.119439
9240	-905.4004	-1134.776	229.3756	1.634783	4.932117	0.8599818
9246	-887.4348	-1116.742	229.3076	1.411866	4.582179	1.239213
9252	-885.5957	-1114.769	229.1732	1.284332	5.701325	1.200488
9258	-894.659	-1123.924	229.2653	1.434487	5.314606	1.073574
9264	-891.924	-1120.718	228.7941	1.161581	6.332169	1.480109
9270	-901.9734	-1131.014	229.0408	1.333011	6.689839	1.067112
9276	-902.5936	-1132.015	229.4214	1.221358	5.002211	1.200789
9282	-898.2118	-1127.253	229.0409	1.221358	5.46313	1.408523
9288	-901.4501	-1130.1	228.6496	1.403343	6.37235	1.398532
9294	-905.5675	-1135.101	229.5332	1.205455	4.322699	1.289542
9300	-898.4875	-1127.256	228.7684	1.036881	6.112557	1.628932
9306	-898.7152	-1127.487	228.7715	1.092929	4.088799	1.978501
9312	-896.6971	-1125.98	229.2831	1.217123	5.266481	1.259808
9318	-897.9277	-1126.573	228.6449	0.9338939	4.504873	2.080285
9324	-908.5165	-1136.879	228.3627	0.8009458	5.32669	2.198414
9330	-896.1772	-1125.295	229.1175	0.97238	4.407153	1.754707
9336	-887.4182	-1116.36	228.942	1.333475	5.481658	1.394524
9342	-884.9793	-1114.223	229.2434	1.02818	4.334031	1.642178
9348	-882.4137	-1111.221	228.8076	0.8103698	4.212557	2.114835
9354	-892.8581	-1122.017	229.1588	1.028198	4.4974	1.666436
9360	-884.3077	-1112.732	228.4243	1.134347	6.056128	1.812353
9366	-887.3098	-1116.162	228.8526	1.11156	4.546472	1.812353
9372	-881.5463	-1110.732	229.1853	1.345744	4.546472	1.399759
9378	-888.229	-1117.223	228.9939	1.120943	5.717375	1.471636
9384	-879.9386	-1109.343	229.4046	1.051791	4.71986	1.41744
9390	-877.7343	-1107.264	229.5295	1.231619	5.057678	1.08161
9396	-895.6091	-1125.012	229.4032	1.196993	5.057678	1.223855
9402	-894.6979	-1124.293	229.5951	1.145873	4.553891	1.228304
9408	-904.2429	-1133.579	229.3366	1.166524	5.625522	1.177693
9414	-912.4893	-1140.954	228.4649	1.183094	8.377431	1.394855
9420	-898.6333	-1127.686	229.0531	1.032403	5.870817	1.465024
9426	-893.7268	-1123.16	229.4336	1.067943	4.527518	1.427026
9432	-893.5521	-1122.948	229.3954	1.187947	3.921606	1.513029
9438	-905.8505	-1135.283	229.4328	1.150589	3.921606	1.513029
9444	-892.8597	-1121.887	229.027	1.230921	6.785147	1.153625
9450	-899.6834	-1129.303	229.6199	0.9572609	4.524717	1.368842
9456	-893.3181	-1122.475	229.157	1.180004	4.524717	1.551572
9462	-882.8462	-1112.191	229.3447	1.273933	4.565726	1.325971
9468	-888.0853	-1116.983	228.898	1.233136	7.204582	1.186446
9474	-871.6801	-1100.716	229.0357	1.235747	7.204582	1.059859
9480	-890.0403	-1119.537	229.4967	1.186976	3.438473	1.567784
9486	-888.1371	-1117.091	228.9538	0.8872187	4.432993	1.920201
9492	-877.1332	-1106.175	229.0415	0.9809006	5.098158	1.659401
9498	-887.9434	-1116.441	228.4978	0.8974143	6.267984	1.889997
9504	-897.9373	-1126.72	228.7827	1.008011	4.748389	1.889997
9510	-881.4581	-1109.862	228.4034	0.8414662	4.964688	2.210056
9516	-883.3573	-1112.632	229.2743	1.111299	4.488633	1.523709
9522	-881.1059	-1110.202	229.0958	0.9670694	4.625533	1.726921
9528	-893.5746	-1122.341	228.7662	0.9457912	5.928502	1.726921
9534	-899.1561	-1127.833	228.6769	1.126655	4.58111	1.914962
9540	-891.4517	-1121.352	229.9003	1.08159	2.947141	1.493991
9546	-894.3651	-1123.708	229.343	1.288567	4.193813	1.407458
9552	-901.2084	-1129.73	228.522	0.9266256	5.529511	1.976035
9558	-889.7714	-1118.444	228.673	0.9222948	5.355223	1.907941
